code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600057,厦门象屿,-0.22,4.58,-0.01,4.56,4.58,4.51,4.59,9.05,0.71,0.25,1.53,53701.0,28497.0,25203.0,24424606.0,21.57,仓储物流,福建,21.38,97.9,98.81,4.55,0.01,1597.0,0.0002,1.55,-10.37,-20.35
600201,生物股份,-0.22,18.23,-0.04,18.34,18.34,17.88,18.27,23.5,0.57,0.6,2.52,68567.0,37194.0,31372.0,124211288.0,11.71,生物制药,内蒙,11.37,207.3,213.39,18.12,0.01,2460.0,0.0002,1.96,13.23,-2.46
603037,凯众股份,-0.22,17.99,-0.04,18.07,18.12,17.61,18.03,13.91,0.83,1.07,2.83,6595.0,3654.0,2941.0,11800144.0,1.06,汽车配件,上海,0.62,11.09,19.06,17.89,0.01,546.0,0.002,2.16,-16.09,-28.64
002113,天润数娱,-0.22,4.49,-0.01,4.42,4.75,4.33,4.5,107.74,1.35,9.05,9.33,728222.0,368355.0,359866.0,328290720.0,15.33,互联网,湖南,8.05,36.14,68.82,4.51,0.39,4155.0,0.0022,3.7,-22.32,-22.32
000546,金圆股份,-0.22,8.98,-0.02,9.0,9.03,8.84,9.0,13.02,0.52,0.19,2.11,12738.0,6282.0,6456.0,11366025.0,7.15,水泥,吉林,6.61,59.36,64.18,8.92,0.39,873.0,0.0002,1.58,-34.12,-37.98
600192,长城电工,-0.22,4.44,-0.01,4.4,4.46,4.38,4.45,113.83,0.82,0.45,1.8,19784.0,10991.0,8792.0,8750024.0,4.42,电气设备,甘肃,4.42,19.61,19.61,4.42,0.0,383.0,0.0012,1.37,-4.52,-16.23
300460,惠伦晶体,-0.23,8.86,-0.02,8.9,8.9,8.63,8.88,107.79,0.72,0.47,3.04,7969.0,4337.0,3632.0,6961995.0,1.68,元器件,广东,1.68,14.91,14.91,8.74,0.38,497.0,0.001,2.67,-11.49,-33.33
002533,金杯电工,-0.23,4.43,-0.01,4.41,4.45,4.36,4.44,16.62,0.91,0.44,2.03,22600.0,11999.0,10601.0,9948574.0,5.53,电气设备,湖南,5.18,22.94,24.5,4.4,0.38,1071.0,0.0004,1.61,-6.54,-17.96
002334,英威腾,-0.23,4.41,-0.01,4.42,4.43,4.32,4.42,13.39,0.81,1.12,2.49,64641.0,33261.0,31379.0,28241576.0,7.54,电气设备,深圳,5.78,25.51,33.26,4.37,0.38,1049.0,0.0011,2.08,-21.67,-35.99
002275,桂林三金,-0.23,13.15,-0.03,13.13,13.18,12.93,13.18,15.87,1.08,0.27,1.9,14303.0,6390.0,7913.0,18696902.0,5.9,中成药,广西,5.33,70.14,77.61,13.07,0.38,969.0,0.0003,1.7,-8.36,-13.83
002742,三圣股份,-0.23,8.69,-0.02,8.69,8.7,8.62,8.71,33.45,0.44,1.01,0.92,27058.0,16091.0,10967.0,23433432.0,4.32,其他建材,重庆,2.69,23.34,37.54,8.66,0.38,846.0,0.0012,0.81,-3.44,-36.29
002294,信立泰,-0.23,26.01,-0.06,25.99,26.18,25.53,26.07,17.74,0.65,0.48,2.49,50224.0,26727.0,23497.0,130179304.0,10.46,化学制药,深圳,10.46,272.07,272.07,25.92,0.38,2903.0,0.0002,1.88,-20.43,-36.95
600495,晋西车轴,-0.23,4.33,-0.01,4.33,4.33,4.25,4.34,98.5,0.6,0.79,1.84,96030.0,45721.0,50308.0,41155868.0,12.08,运输设备,山西,12.08,52.31,52.31,4.29,0.0,1409.0,0.0006,1.88,-7.87,-9.98
600576,祥源文化,-0.23,4.3,-0.01,4.27,4.31,4.23,4.31,29.11,0.7,0.36,1.86,17342.0,9468.0,7873.0,7409046.0,6.48,影视音像,浙江,4.8,20.63,27.88,4.27,0.0,473.0,0.0008,1.65,-15.85,-29.62
002221,东华能源,-0.23,8.51,-0.02,8.48,8.58,8.4,8.53,11.67,0.51,0.44,2.11,66811.0,33296.0,33515.0,56883416.0,16.5,石油贸易,江苏,15.19,129.23,140.4,8.51,0.38,1400.0,0.0003,1.31,-5.86,-24.76
300176,鸿特科技,-0.24,33.67,-0.08,33.75,33.82,33.22,33.75,25.26,0.86,0.33,1.78,12236.0,5828.0,6407.0,40932556.0,3.87,汽车配件,广东,3.73,125.72,130.4,33.45,0.37,882.0,0.0004,1.35,-5.26,-12.43
300267,尔康制药,-0.24,4.19,-0.01,4.21,4.21,4.11,4.2,21.77,0.77,0.67,2.38,80006.0,45595.0,34410.0,33271404.0,20.63,化学制药,湖南,11.85,49.67,86.42,4.16,0.37,1001.0,0.0007,1.95,4.75,-30.51
000797,中国武夷,-0.24,4.18,-0.01,4.2,4.23,4.09,4.19,22.9,0.93,0.34,3.34,44731.0,24804.0,19927.0,18571372.0,13.11,全国地产,福建,12.99,54.32,54.78,4.15,0.37,1025.0,0.0003,2.2,-16.9,-38.71
000543,皖能电力,-0.24,4.15,-0.01,4.15,4.19,4.14,4.16,18.54,0.77,0.51,1.2,90475.0,36730.0,53745.0,37634500.0,17.9,火力发电,安徽,17.9,74.3,74.3,4.16,0.37,2191.0,0.0002,0.24,-15.82,-9.59
300164,通源石油,-0.24,8.27,-0.02,8.25,8.45,8.11,8.29,27.12,1.37,6.44,4.1,204218.0,103186.0,101032.0,169303760.0,4.51,石油开采,陕西,3.17,26.24,37.32,8.29,0.37,2756.0,0.0023,1.97,15.83,18.99
000055,方大集团,-0.24,4.11,-0.01,4.14,4.14,4.03,4.12,11.08,0.72,0.79,2.67,53545.0,25195.0,28349.0,21777434.0,11.55,其他建材,深圳,6.78,27.88,47.49,4.07,0.37,890.0,0.0009,1.99,-15.43,-32.4
300165,天瑞仪器,-0.24,4.1,-0.01,4.08,4.12,4.02,4.11,29.65,0.77,1.54,2.43,48471.0,27100.0,21371.0,19732668.0,4.62,电器仪表,江苏,3.15,12.92,18.93,4.07,0.37,957.0,0.0016,1.99,-18.81,-34.19
300313,天山生物,-0.24,8.16,-0.02,8.18,8.18,8.04,8.18,40.27,0.72,0.4,1.71,7213.0,3415.0,3798.0,5846441.0,3.13,农业综合,新疆,1.82,14.86,25.54,8.11,0.37,413.0,0.001,1.49,-9.33,-11.3
600936,广西广电,-0.25,4.07,-0.01,4.08,4.09,4.03,4.08,35.71,0.71,0.17,1.47,20338.0,9007.0,11330.0,8267169.0,16.71,影视音像,广西,11.96,48.68,68.01,4.06,-0.02,1182.0,0.0001,0.99,-11.52,-28.35
600674,川投能源,-0.25,8.14,-0.02,8.16,8.18,8.12,8.16,9.7,0.52,0.1,0.74,42024.0,21658.0,20366.0,34212456.0,44.02,水力发电,四川,44.02,358.33,358.33,8.14,-0.02,1771.0,0.0001,0.25,-5.35,-4.46
603298,杭叉集团,-0.25,12.2,-0.03,12.22,12.3,12.04,12.23,13.17,0.57,0.76,2.13,12996.0,7331.0,5664.0,15820465.0,6.19,专用机械,浙江,1.71,20.81,75.5,12.17,-0.02,927.0,0.0008,1.33,2.69,-10.62
600279,重庆港九,-0.25,4.06,-0.01,4.07,4.08,4.0,4.07,20.25,1.12,0.4,1.97,27565.0,14014.0,13551.0,11124482.0,6.93,港口,重庆,6.93,28.13,28.13,4.04,-0.02,708.0,0.0006,1.5,-9.78,-25.78
600582,天地科技,-0.25,4.05,-0.01,4.06,4.07,4.01,4.06,18.52,0.49,0.2,1.48,84082.0,48367.0,35714.0,33928048.0,41.39,工程机械,北京,41.39,167.61,167.61,4.04,-0.02,2519.0,0.0001,1.0,18.08,-5.37
000899,赣能股份,-0.25,4.04,-0.01,4.01,4.06,3.99,4.05,15.8,0.95,0.2,1.73,12702.0,5747.0,6955.0,5109105.0,9.76,火力发电,江西,6.47,26.13,39.42,4.02,0.36,263.0,0.0007,1.25,-2.18,-12.55
000739,普洛药业,-0.25,7.99,-0.02,7.94,8.14,7.91,8.01,25.83,1.03,0.73,2.87,83935.0,40965.0,42969.0,67425568.0,11.79,化学制药,浙江,11.47,91.63,94.16,8.03,0.36,1777.0,0.0004,1.01,8.41,17.67
000937,冀中能源,-0.25,3.99,-0.01,3.99,4.0,3.95,4.0,12.46,0.66,0.27,1.25,78238.0,44735.0,33503.0,31082294.0,35.34,煤炭开采,河北,29.07,115.97,140.99,3.97,0.36,1799.0,0.0001,1.01,-4.55,-13.82
600269,赣粤高速,-0.25,3.97,-0.01,3.97,3.99,3.94,3.98,8.38,0.61,0.27,1.26,62635.0,29608.0,33027.0,24810392.0,23.35,路桥,江西,23.35,92.72,92.72,3.96,-0.02,995.0,0.0003,0.76,-2.7,-9.77
300158,振东制药,-0.25,3.97,-0.01,3.96,3.97,3.91,3.98,50.25,0.7,0.44,1.51,37266.0,20896.0,16370.0,14662039.0,10.39,中成药,山西,8.51,33.77,41.25,3.93,0.36,745.0,0.0006,1.53,-4.34,-41.36
300648,星云股份,-0.25,15.86,-0.04,15.75,15.88,15.28,15.9,65.65,1.14,4.41,3.77,23599.0,12876.0,10723.0,36708400.0,1.35,电器仪表,福建,0.54,8.5,21.47,15.55,0.36,1537.0,0.0029,3.8,-34.54,-39.3
601818,光大银行,-0.25,3.96,-0.01,3.97,3.98,3.95,3.97,5.62,0.5,0.11,0.76,444601.0,197707.0,246894.0,176235200.0,524.89,银行,北京,398.11,1576.5,1806.57,3.96,-0.02,3459.0,0.0,0.25,11.24,3.13
600249,两面针,-0.25,3.94,-0.01,3.89,3.96,3.87,3.95,757.59,0.58,0.89,2.28,48685.0,28026.0,20659.0,19093108.0,5.5,日用化工,广西,5.5,21.67,21.67,3.92,-0.03,678.0,0.0013,1.81,-7.94,-24.81
002809,红墙股份,-0.25,15.74,-0.04,15.68,15.76,15.4,15.78,19.85,0.75,1.51,2.28,9162.0,5149.0,4013.0,14263299.0,1.26,化工原料,广东,0.61,9.55,19.89,15.57,0.36,809.0,0.0019,2.21,-12.6,-39.04
002469,三维工程,-0.26,3.9,-0.01,3.92,3.92,3.84,3.91,43.22,0.7,0.35,2.05,16343.0,9653.0,6690.0,6321920.0,5.03,建筑施工,山东,4.63,18.07,19.63,3.87,0.35,367.0,0.001,1.56,-9.93,-24.42
600419,天润乳业,-0.26,15.54,-0.04,15.35,15.8,15.26,15.58,23.14,0.88,1.45,3.47,29996.0,15835.0,14160.0,46513224.0,2.07,乳制品,新疆,2.07,32.19,32.19,15.51,-0.03,1605.0,0.0009,1.83,1.17,-24.38
000570,苏常柴Ａ,-0.26,3.85,-0.01,3.84,3.9,3.83,3.86,69.54,0.83,0.26,1.81,10742.0,5121.0,5620.0,4147834.0,5.61,机械基件,江苏,4.11,15.84,21.61,3.86,0.35,263.0,0.001,0.52,-7.23,-19.12
000547,航天发展,-0.26,7.7,-0.02,7.67,7.71,7.55,7.72,34.86,0.64,0.88,2.07,85807.0,44398.0,41409.0,65416344.0,14.3,通信设备,福建,9.71,74.74,110.08,7.62,0.35,2194.0,0.0004,1.99,6.94,-26.46
300113,顺网科技,-0.26,15.22,-0.04,15.09,15.25,14.91,15.26,18.08,0.49,1.52,2.23,71265.0,37861.0,33403.0,107428112.0,6.94,互联网,浙江,4.69,71.37,105.67,15.07,0.35,2682.0,0.0006,2.08,-5.23,-26.65
600482,中国动力,-0.26,22.81,-0.06,22.88,22.96,22.67,22.87,29.83,0.81,0.3,1.27,27055.0,12902.0,14153.0,61863704.0,17.34,电气设备,河北,9.09,207.32,395.54,22.87,-0.03,1901.0,0.0002,0.62,37.49,-3.35
600655,豫园股份,-0.26,7.6,-0.02,7.56,7.62,7.45,7.62,19.38,0.66,0.66,2.23,95197.0,50424.0,44772.0,71623808.0,38.76,百货,上海,14.37,109.24,294.61,7.52,-0.03,2476.0,0.0003,2.01,-3.55,-24.45
600502,安徽水利,-0.26,3.79,-0.01,3.78,3.81,3.74,3.8,11.29,0.67,0.79,1.84,71738.0,34551.0,37187.0,27055858.0,17.21,建筑施工,安徽,9.11,34.52,65.23,3.77,-0.04,904.0,0.0009,1.34,-10.82,-25.39
601628,中国人寿,-0.26,22.64,-0.06,22.56,22.75,22.36,22.7,24.15,0.58,0.03,1.72,69294.0,32719.0,36575.0,156230048.0,282.65,保险,北京,208.24,4714.45,4714.45,22.55,-0.04,2989.0,0.0,1.25,2.86,-5.47
601636,旗滨集团,-0.26,3.77,-0.01,3.78,3.78,3.72,3.78,7.93,0.7,0.54,1.59,139337.0,82483.0,56853.0,52191640.0,26.88,玻璃,湖南,26.04,98.17,101.35,3.75,-0.04,1243.0,0.0004,1.34,-11.92,-24.3
000338,潍柴动力,-0.26,7.54,-0.02,7.52,7.56,7.47,7.56,7.54,0.57,0.78,1.19,336629.0,187511.0,149118.0,252837632.0,79.97,汽车配件,山东,43.1,325.0,456.49,7.51,0.35,3888.0,0.0002,0.94,-0.26,-1.69
601019,山东出版,-0.27,7.52,-0.02,7.53,7.55,7.43,7.54,10.5,0.59,1.2,1.59,32059.0,17112.0,14947.0,24004312.0,20.87,出版业,山东,2.67,20.07,156.93,7.49,-0.04,1730.0,0.0007,1.21,0.67,-21.26
600375,华菱星马,-0.27,3.75,-0.01,3.72,3.76,3.69,3.76,105.35,0.72,0.78,1.86,43101.0,24211.0,18890.0,16006456.0,5.56,汽车整车,安徽,5.56,20.84,20.84,3.71,-0.04,509.0,0.0015,1.63,-20.89,-19.35
002752,昇兴股份,-0.27,7.45,-0.02,7.45,7.45,7.29,7.47,120.07,0.71,1.64,2.14,27864.0,15970.0,11894.0,20537746.0,8.33,广告包装,福建,1.7,12.68,62.07,7.37,0.34,735.0,0.0022,2.19,-2.1,3.19
300302,同有科技,-0.27,7.42,-0.02,7.45,7.45,7.23,7.44,94.34,0.74,1.82,2.96,44520.0,26097.0,18423.0,32569264.0,4.21,软件服务,北京,2.45,18.16,31.24,7.32,0.34,1443.0,0.0013,2.63,-30.52,-42.35
600826,兰生股份,-0.27,11.11,-0.03,11.05,11.2,10.66,11.14,14.74,0.61,3.06,4.85,128834.0,66791.0,62042.0,140876048.0,4.21,商贸代理,上海,4.21,46.73,46.73,10.93,-0.04,2483.0,0.0012,4.22,-28.87,-18.01
603639,海利尔,-0.27,29.56,-0.08,29.35,29.74,29.2,29.64,11.84,0.66,1.58,1.82,8582.0,5279.0,3302.0,25281220.0,1.69,农药化肥,山东,0.54,16.05,50.07,29.46,-0.04,1640.0,0.001,1.23,1.83,-6.49
002421,达实智能,-0.27,3.68,-0.01,3.7,3.7,3.64,3.69,33.69,0.57,0.38,1.63,56885.0,32656.0,24228.0,20827436.0,19.02,软件服务,深圳,14.88,54.75,70.0,3.66,0.34,865.0,0.0004,1.1,-2.65,-27.84
600854,春兰股份,-0.27,3.67,-0.01,3.65,3.7,3.64,3.68,13.8,0.88,0.73,1.63,37779.0,18340.0,19439.0,13840510.0,5.19,家用电器,江苏,5.19,19.06,19.06,3.66,-0.04,770.0,0.0009,0.82,-10.05,-21.58
600874,创业环保,-0.27,7.26,-0.02,7.27,7.3,7.15,7.28,18.63,0.76,0.67,2.06,72564.0,39929.0,32634.0,52364336.0,14.27,环境保护,天津,10.87,78.93,78.93,7.22,-0.05,1800.0,0.0004,1.54,-17.59,-39.75
300247,乐金健康,-0.28,3.62,-0.01,3.62,3.63,3.55,3.63,48.02,0.56,0.64,2.2,37615.0,20240.0,17374.0,13505438.0,8.05,医疗保健,安徽,5.85,21.16,29.12,3.59,0.33,990.0,0.0006,1.97,-21.81,-30.12
601611,中国核建,-0.28,7.14,-0.02,7.08,7.15,6.99,7.16,24.35,0.57,1.15,2.23,110275.0,55846.0,54429.0,77907936.0,26.25,建筑施工,上海,9.62,68.67,187.42,7.06,-0.05,2204.0,0.0005,2.15,-7.15,-20.67
300636,同和药业,-0.28,17.77,-0.05,17.8,17.8,17.46,17.82,41.38,0.6,0.41,1.91,1719.0,1081.0,637.0,3027064.0,0.81,化学制药,江西,0.42,7.43,14.46,17.61,0.33,221.0,0.0019,1.78,-14.53,-31.18
600664,哈药股份,-0.28,3.55,-0.01,3.56,3.56,3.51,3.56,27.89,0.68,0.3,1.4,74199.0,41404.0,32795.0,26199712.0,25.45,化学制药,黑龙江,24.93,88.49,90.35,3.53,-0.05,1913.0,0.0002,1.14,-9.44,-27.7
600558,大西洋,-0.28,3.51,-0.01,3.49,3.52,3.45,3.52,36.39,0.57,0.38,1.99,33785.0,16692.0,17093.0,11789842.0,8.98,钢加工,四川,8.98,31.51,31.51,3.49,-0.06,1290.0,0.0003,1.74,-16.03,-23.86
603608,天创时尚,-0.29,10.49,-0.03,10.59,10.59,10.4,10.52,18.2,0.47,0.91,1.81,11707.0,5489.0,6217.0,12253533.0,4.31,服饰,广东,1.29,13.49,45.25,10.47,-0.06,1207.0,0.0008,0.87,13.41,3.96
603585,苏利股份,-0.29,20.79,-0.06,20.85,20.97,20.62,20.85,12.33,0.7,0.9,1.68,4868.0,2782.0,2086.0,10107652.0,1.8,化工原料,江苏,0.54,11.23,37.42,20.76,-0.06,840.0,0.0011,0.82,-3.97,-14.86
000553,沙隆达Ａ,-0.29,10.31,-0.03,10.35,10.36,10.15,10.34,7.44,0.65,1.28,2.03,31299.0,17333.0,13966.0,32043416.0,24.47,农药化肥,湖北,2.44,25.18,252.24,10.24,0.32,1643.0,0.0008,1.58,-26.93,-32.88
600585,海螺水泥,-0.29,34.25,-0.1,34.52,34.59,33.72,34.35,6.57,0.38,0.41,2.53,164914.0,85382.0,79531.0,562708864.0,52.99,水泥,安徽,40.0,1369.9,1369.9,34.12,-0.06,4292.0,0.0001,1.57,-6.57,2.06
603042,华脉科技,-0.29,13.6,-0.04,13.79,13.79,13.3,13.64,0.0,0.68,1.67,3.59,16890.0,7993.0,8897.0,22845256.0,1.39,通信设备,江苏,1.01,13.74,18.86,13.53,-0.07,1351.0,0.0012,2.26,-13.81,-48.35
300066,三川智慧,-0.29,3.4,-0.01,3.41,3.43,3.36,3.41,31.96,0.74,0.34,2.05,33717.0,15909.0,17808.0,11424011.0,10.4,电器仪表,江西,9.96,33.87,35.36,3.39,0.32,801.0,0.0004,1.19,-2.02,-16.26
603365,水星家纺,-0.29,13.59,-0.04,13.53,13.61,13.18,13.63,15.04,0.78,6.72,3.15,44771.0,25349.0,19422.0,59728688.0,2.67,纺织,上海,0.67,9.06,36.24,13.34,-0.07,1771.0,0.0038,3.11,-33.74,-40.11
600114,东睦股份,-0.29,6.77,-0.02,6.72,6.81,6.63,6.79,13.17,0.67,1.47,2.65,93397.0,47229.0,46168.0,62587884.0,6.46,机械基件,浙江,6.34,42.95,43.72,6.7,-0.07,2161.0,0.0007,2.11,-23.93,-37.14
300043,星辉娱乐,-0.3,3.35,-0.01,3.38,3.38,3.29,3.36,14.71,0.57,0.64,2.68,57395.0,33123.0,24271.0,19104448.0,12.44,文教休闲,广东,9.03,30.24,41.68,3.33,0.31,1716.0,0.0004,1.82,-6.42,-32.6
603919,金徽酒,-0.3,13.22,-0.04,13.17,13.26,13.07,13.26,22.5,0.61,0.69,1.43,8024.0,4674.0,3349.0,10546055.0,3.64,白酒,甘肃,1.16,15.31,48.12,13.14,-0.07,488.0,0.0014,1.15,-18.7,-17.58
600323,瀚蓝环境,-0.3,13.16,-0.04,13.26,13.34,13.05,13.2,10.17,0.62,0.46,2.2,35617.0,17574.0,18042.0,46943088.0,7.66,水务,广东,7.66,100.84,100.84,13.18,-0.08,1579.0,0.0003,0.84,-14.82,-14.77
002887,绿茵生态,-0.3,16.35,-0.05,16.4,16.77,16.09,16.4,17.32,0.92,2.76,4.15,14157.0,8024.0,6132.0,23164898.0,1.6,环境保护,天津,0.51,8.39,26.16,16.36,0.31,1006.0,0.0027,1.62,-20.71,-50.89
000004,国农科技,-0.31,16.26,-0.05,16.01,16.48,15.61,16.31,0.0,0.86,1.07,5.33,8917.0,4155.0,4762.0,14240226.0,0.84,生物制药,深圳,0.83,13.5,13.65,15.97,0.3,564.0,0.0019,4.16,-15.14,-20.64
600685,中船防务,-0.31,9.68,-0.03,9.78,9.83,9.5,9.71,0.0,0.64,0.42,3.4,34340.0,16930.0,17409.0,33097996.0,14.14,船舶,广东,8.21,79.51,79.51,9.64,-0.08,1027.0,0.0004,1.89,-23.9,-51.31
000895,双汇发展,-0.31,22.47,-0.07,22.4,22.53,22.2,22.54,15.22,0.47,0.32,1.46,105849.0,58935.0,46914.0,236698384.0,33.0,食品,河南,32.99,741.29,741.41,22.36,0.3,3046.0,0.0001,1.22,-6.88,-7.19
000738,航发控制,-0.31,12.77,-0.04,12.72,12.85,12.66,12.81,47.02,0.7,0.42,1.48,48279.0,26638.0,21641.0,61550352.0,11.46,航空,江苏,11.46,146.3,146.3,12.75,0.3,1815.0,0.0002,0.87,-5.06,-15.26
000862,银星能源,-0.31,3.17,-0.01,3.18,3.19,3.12,3.18,28.1,0.83,0.93,2.2,46598.0,21595.0,25003.0,14705060.0,7.06,新型电力,宁夏,5.01,15.89,22.38,3.16,0.3,1121.0,0.0008,1.6,-6.76,-16.36
601595,上海电影,-0.32,12.64,-0.04,12.69,12.69,12.53,12.68,35.08,0.2,0.7,1.26,7450.0,4396.0,3054.0,9393883.0,3.74,影视音像,上海,1.06,13.4,47.21,12.61,-0.09,517.0,0.0014,0.88,-16.57,-27.65
002346,柘中股份,-0.32,9.47,-0.03,9.53,9.53,9.32,9.5,60.05,0.61,0.46,2.21,18135.0,9660.0,8475.0,17059252.0,4.42,电气设备,上海,3.92,37.15,41.82,9.41,0.29,1049.0,0.0004,1.61,-20.42,-42.78
601015,陕西黑猫,-0.32,6.31,-0.02,6.38,6.43,6.27,6.33,29.19,1.21,0.94,2.53,105721.0,51232.0,54488.0,66857696.0,12.54,焦炭加工,陕西,11.22,70.8,79.11,6.32,-0.09,1478.0,0.0006,0.64,-14.38,-10.75
000672,上峰水泥,-0.32,9.45,-0.03,9.47,9.47,9.33,9.48,6.28,0.49,1.48,1.48,120336.0,67568.0,52767.0,113142720.0,8.14,水泥,甘肃,8.14,76.89,76.89,9.4,0.29,2373.0,0.0006,1.29,-1.15,-11.35
002325,洪涛股份,-0.32,3.14,-0.01,3.16,3.19,3.1,3.15,20.79,1.24,0.89,2.86,81804.0,41999.0,39805.0,25690310.0,12.49,装修装饰,深圳,9.2,28.9,39.23,3.14,0.29,968.0,0.0009,1.29,-10.03,-27.82
300326,凯利泰,-0.32,9.37,-0.03,9.4,9.57,9.28,9.4,31.76,0.58,0.43,3.09,27677.0,12579.0,15098.0,25931658.0,7.18,医疗保健,上海,6.44,60.35,67.32,9.37,0.29,1024.0,0.0004,0.97,5.4,-14.59
002168,深圳惠程,-0.32,9.35,-0.03,9.37,9.38,9.22,9.38,17.5,0.59,0.78,1.71,61350.0,31930.0,29420.0,57041532.0,8.13,电气设备,深圳,7.84,73.28,76.02,9.3,0.29,1558.0,0.0005,1.41,-18.27,-32.05
600594,益佰制药,-0.32,6.22,-0.02,6.22,6.24,6.12,6.24,18.82,0.59,0.63,1.92,49618.0,26263.0,23354.0,30606856.0,7.92,中成药,贵州,7.92,49.26,49.26,6.17,-0.09,1332.0,0.0005,1.63,-20.05,-42.03
603501,韦尔股份,-0.32,31.0,-0.1,30.7,31.2,30.07,31.1,43.09,0.6,2.97,3.63,40496.0,21559.0,18936.0,124253928.0,4.56,半导体,上海,1.37,42.34,141.3,30.68,-0.09,2325.0,0.0013,3.09,-17.68,-19.81
300638,广和通,-0.32,24.77,-0.08,24.79,25.1,24.3,24.85,38.59,0.69,5.1,3.22,20358.0,10903.0,9454.0,50054272.0,1.2,通信设备,深圳,0.4,9.88,29.72,24.59,0.29,1505.0,0.0034,1.93,-3.92,-8.53
600757,长江传媒,-0.32,6.17,-0.02,6.15,6.21,6.1,6.19,8.85,0.51,0.52,1.78,63537.0,36563.0,26973.0,39047484.0,12.14,出版业,湖北,12.13,74.87,74.88,6.15,-0.1,2503.0,0.0002,1.15,11.37,-3.74
002314,南山控股,-0.32,3.08,-0.01,3.11,3.13,3.02,3.09,26.98,0.57,0.48,3.56,54073.0,30701.0,23372.0,16531747.0,27.08,区域地产,深圳,11.38,35.05,83.4,3.06,0.29,1040.0,0.0005,1.99,-8.33,-45.2
002622,融钰集团,-0.33,3.05,-0.01,3.04,3.07,2.96,3.06,98.22,1.01,4.85,3.59,407299.0,213248.0,194050.0,122225360.0,8.4,电气设备,吉林,8.4,25.62,25.62,3.0,0.28,2357.0,0.0021,3.04,-15.98,-67.45
603991,至正股份,-0.33,18.03,-0.06,17.84,18.09,17.72,18.09,45.37,0.5,0.77,2.05,3151.0,1699.0,1452.0,5646638.0,0.75,塑料,上海,0.41,7.41,13.44,17.92,-0.1,472.0,0.0016,1.75,-12.39,-27.91
002349,精华制药,-0.33,6.01,-0.02,6.03,6.05,5.92,6.03,21.88,0.53,0.15,2.16,11236.0,5796.0,5439.0,6717659.0,8.36,中成药,江苏,7.63,45.88,50.23,5.98,0.28,757.0,0.0002,1.52,8.88,-20.08
300277,海联讯,-0.33,5.98,-0.02,5.96,6.03,5.85,6.0,0.0,0.96,0.66,3.0,22106.0,12633.0,9473.0,13080330.0,3.35,软件服务,深圳,3.34,20.0,20.03,5.92,0.28,720.0,0.0009,2.22,-14.69,-44.58
002409,雅克科技,-0.33,14.91,-0.05,14.81,15.04,14.6,14.96,44.65,0.77,1.16,2.94,21188.0,12918.0,8269.0,31415946.0,4.63,化工原料,江苏,1.83,27.31,69.01,14.83,0.28,1132.0,0.001,2.12,-15.19,-43.99
601997,贵阳银行,-0.34,11.87,-0.04,11.88,11.92,11.74,11.91,5.48,0.44,0.62,1.51,76245.0,40457.0,35788.0,90215056.0,22.99,银行,贵州,12.39,147.07,272.84,11.83,-0.11,2586.0,0.0002,1.11,0.59,-10.82
000888,峨眉山Ａ,-0.34,5.89,-0.02,5.88,5.91,5.85,5.91,13.79,0.66,0.49,1.02,25979.0,12542.0,13436.0,15268063.0,5.27,旅游景点,四川,5.27,31.04,31.04,5.88,0.27,1036.0,0.0005,0.68,-19.32,-33.82
601998,中信银行,-0.34,5.87,-0.02,5.88,5.89,5.84,5.89,5.85,0.43,0.04,0.85,118391.0,65233.0,53158.0,69380224.0,489.35,银行,北京,319.05,1872.83,1998.89,5.86,-0.11,3024.0,0.0,0.51,0.34,-6.38
300422,博世科,-0.34,11.7,-0.04,11.75,11.82,11.46,11.74,17.83,0.73,1.63,3.07,42966.0,22758.0,20208.0,49904300.0,3.56,环境保护,广西,2.64,30.85,41.63,11.61,0.27,1424.0,0.0011,2.09,-14.91,-36.62
600223,鲁商置业,-0.34,2.92,-0.01,2.93,2.94,2.9,2.93,22.44,0.85,0.18,1.37,17730.0,11051.0,6678.0,5171635.0,10.01,区域地产,山东,10.01,29.23,29.23,2.92,-0.11,168.0,0.0011,0.69,4.29,-15.61
600033,福建高速,-0.34,2.92,-0.01,2.91,2.92,2.88,2.93,9.91,0.93,0.17,1.37,47319.0,23741.0,23578.0,13732064.0,27.44,路桥,福建,27.44,80.14,80.14,2.9,-0.11,1420.0,0.0001,1.39,-1.35,-11.25
002384,东山精密,-0.34,11.68,-0.04,11.64,11.69,11.33,11.72,20.78,0.79,2.25,3.07,262205.0,149426.0,112779.0,301055904.0,16.07,通信设备,江苏,11.63,135.84,187.65,11.48,0.27,3734.0,0.0006,3.09,-27.41,-32.45
000558,莱茵体育,-0.34,2.92,-0.01,2.91,2.93,2.87,2.93,143.67,0.8,0.5,2.05,64575.0,39902.0,24673.0,18708116.0,12.89,文教休闲,浙江,12.88,37.62,37.65,2.9,0.27,1118.0,0.0004,1.74,-12.31,-32.72
603912,佳力图,-0.34,11.66,-0.04,11.76,11.76,11.41,11.7,23.3,0.55,1.96,2.99,21086.0,12212.0,8873.0,24360380.0,2.1,专用机械,江苏,1.08,12.57,24.53,11.55,-0.11,1154.0,0.0017,2.19,-14.2,-35.86
